1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.0,0.282842712474619,0.46211715726000974,1.4142135623730951,1.4106735979665885,0.8807970779778824,0.0
0.6931471805599453,1.0986122886681098,1.3862943611198906,0.31365021267421234,4.442651256490317,3.9889840465642745,21.73315439599139,0.0,1.0,0.264575131106459,0.7615941559557649,2.6457513110645907,2.6381811916545836,0.9975273768433652,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3.3166247903554,3.3000000000000003,0.8807970779778824,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,16.583123951777,0.0,1.0,0.42426406871192857,0.999329299739067,4.0,3.984971769034255,0.9933071490757152,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,18.193405398660254,0.0,1.0,0.1,0.9999997749296758,5.0990195135927845,5.0774009099144415,0.9998766054240138,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,3.1354942159291497,15.394804318340652,0.0,1.0,2.2427661492005804,0.9640275800758169,5.385164807134504,5.3637673327615545,0.9933071490757152,0.0
0.6931471805599453,1.9459101490553132,2.8903717578961645,1.488564356034444,4.584967478670572,2.9444389791664403,11.056219968868202,0.0,1.0,1.944222209522358,0.5298956075275294,5.477225575051661,5.450688029964658,0.9999999979388463,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4339872044851463,1.0986122886681098,20.83266665599966,1.0,1.0,1.452583904633395,0.999329299739067,5.830951894845301,5.80430874437258,0.9999999999622486,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,1.791759469228055,16.1245154965971,0.0,1.0,1.9798989873223332,0.9950547536867305,6.082762530298219,6.050619802962338,0.9999999999981204,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.9459101490553132,18.24828759089466,0.0,1.0,1.0295630140987,0.9999999994421064,6.164414002968976,6.131883886702357,0.9999938558253978,0.0
0.6931471805599453,1.0986122886681098,2.4849066497880004,1.2800334402189002,5.552959584921617,4.356708826689592,20.183161298468583,0.0,1.0,2.4596747752497685,0.5005202111902353,0.0,0.0,0.5,1.0
0.6931471805599453,0.6931471805599453,1.791759469228055,0.8262347246983001,4.700480365792417,0.0,16.976454282328802,0.0,1.0,2.4413111231467406,0.6640367702678489,6.324555320336759,6.260191690355815,0.9999999999993086,1.0
0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3957251617892847,2.6390573296152584,1.9459101490553132,21.27204738618265,1.0,1.0,2.5298221281347035,0.9866142981514303,1.0,1.0,0.7310585786300049,1.0
0.6931471805599453,1.0986122886681098,1.791759469228055,1.0456403932353373,2.5649493574615367,2.0794415416798357,10.13903348450926,0.0,1.0,2.455605831561735,0.7615941559557649,6.4031242374328485,6.330876716537765,0.9999999999997456,0.0
0.6931471805599453,1.3862943611198906,1.6094379124341003,1.0046239015774434,4.110873864173311,4.820281565605037,17.592612085759182,0.0,1.4142135623730951,2.3430749027719964,0.9051482536448664,6.48074069840786,6.4093681435848255,0.9999999999999064,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.9459101490553132,14.422205101855956,0.0,1.0,2.515949125081825,0.999329299739067,6.782329983125268,6.711929677819934,0.9999999999999953,0.0
0.6931471805599453,1.0986122886681098,1.9459101490553132,1.12937101795835,4.74493212836325,4.174387269895637,16.59307084297539,0.0,1.4142135623730951,1.4832396974191324,0.9315516846152082,6.855654600401044,6.7786429320329304,0.9999999999999982,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.295836866004329,1.6094379124341003,19.519221295943137,0.0,1.0,2.8618176042508368,0.999329299739067,6.928203230275509,6.796322535018478,0.9999999999999993,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.6109179126442243,0.0,0.0,0.0,0.0,0.1,0.0,7.280109889280518,7.102112361825881,0.9525741268224333,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.5553480614894135,0.6931471805599453,16.703293088490067,0.0,1.0,2.2293496809607953,0.9999092042625951,7.745966692414834,7.576938695805846,1.0,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0,1.4594519519326423,0.7615941559557649,8.06225774829855,7.880355321938218,0.9820137900379085,0.0
0.6931471805599453,1.0986122886681098,1.9459101490553132,0.7817943023226789,5.3981627015177525,4.736198448394496,25.91003666535422,1.0,1.4142135623730951,4.1400483088968905,0.974262471607895,8.12403840463596,7.942921376924236,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,1.3862943611198906,26.19160170741759,0.0,1.0,2.4698178070456938,0.9999092042625951,8.18535277187245,8.0049984384758,1.0,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,0.6931471805599453,26.419689627245813,0.0,1.0,0.8544003745317531,0.9999877116507956,1.4142135623730951,1.3820274961085253,0.8807970779778824,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553132,0.0,17.05872210923198,0.0,1.0,5.659505278732409,0.9640275800758169,0.0,0.0,0.5,1.0
0.6931471805599453,0.6931471805599453,1.6094379124341003,0.5700870580408129,3.8501476017100584,4.836281906951478,29.081781238431734,1.0,1.4142135623730951,2.98496231131986,0.9780261147388136,8.717797887081348,8.486459803710849,1.0,1.0
0.6931471805599453,1.3862943611198906,2.0794415416798357,0.9705288859030154,5.049856007249537,4.442651256490317,24.625799479407767,0.0,1.4142135623730951,3.269556544854363,0.988352845987577,8.888194417315589,8.650433515148244,1.0,1.0
0.6931471805599453,0.6931471805599453,1.0986122886681098,0.675023433155896,3.044522437723423,2.833213344056216,20.663978319771825,0.0,1.0,5.921148537234984,0.9051482536448664,9.219544457292887,8.937561188601732,1.0,0.0
0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6032531071360335,2.995732273553991,1.6094379124341003,18.907670401189037,1.0,1.0,4.167733196834941,0.9999983369439447,9.9498743710662,9.597916440561463,1.0,1.0
0.6931471805599453,1.3862943611198906,2.0794415416798357,1.2095870151104042,3.9318256327243257,2.995732273553991,14.918780110987628,0.0,1.4142135623730951,3.4899856733230297,0.9991126726418513,10.198039027185569,9.841239759298622,1.0,0.0
0.6931471805599453,1.3862943611198906,1.6094379124341003,0.9187596815081241,3.970291913552122,2.3978952727983707,19.013153341831543,1.0,1.4142135623730951,4.044749683231338,0.9997532108480275,10.295630140987,9.881801455200362,1.0,1.0
1.0986122886681098,1.0986122886681098,1.0986122886681098,0.04453541124609887,6.395261598115449,0.0,8.74642784226795,0.0,1.0,0.6403124237432849,0.9999092042625951,1.0,0.9695359714832658,0.7310585786300049,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.3978952727983707,7.745966692414834,1.0,1.0,7.009279563550023,0.9950547536867305,10.770329614269007,10.349396117648604,1.0,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.258096538021482,2.5649493574615367,29.93325909419153,1.0,1.0,2.677685567799177,0.999999969540041,10.954451150103322,10.538500842150178,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,28.053520278211074,0.0,1.4142135623730951,4.766550115125194,0.9999877116507956,11.090536506409418,10.656453443805777,1.0,0.0
0.6931471805599453,1.6094379124341003,2.0794415416798357,1.2239577679390155,3.4657359027997265,2.1972245773362196,17.896647730790257,0.0,1.4142135623730951,3.558089374931439,0.999329299739067,11.224972160321824,10.795369377654477,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.872983346207417,0.0,1.0,7.865748533992171,0.7615941559557649,11.489125293076057,11.055767725490618,0.9999999847700205,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,22.181073012818835,0.0,1.4142135623730951,0.4472135954999579,0.9999999999897818,11.74734012447073,11.251666543228163,1.0,0.0
0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7876342944657165,2.1972245773362196,2.1972245773362196,15.362291495737216,1.0,1.0,2.6851443164195103,0.9996532915000059,11.789826122551595,11.295574354586844,1.0,0.0
1.0986122886681098,1.0986122886681098,1.3862943611198906,0.5706631123449127,3.4339872044851463,4.02535169073515,14.753643617764393,1.0,1.4142135623730951,2.8106938645110393,0.9999762247327108,11.958260743101398,11.430660523346846,1.0,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341003,0.0,11.958260743101398,0.0,1.0,6.097540487770458,0.9950547536867305,12.206555615733702,11.658902178164118,1.0,0.0
1.0986122886681098,1.0986122886681098,1.0986122886681098,0.20759123862019951,3.8501476017100584,3.5553480614894135,14.352700094407323,1.0,1.0,0.24494897427831783,0.9999999958776927,12.569805089976535,11.95449706177554,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,17.663521732655695,0.0,1.0,6.992138442565336,0.9999877116507956,12.609520212918492,11.995832609702422,1.0,0.0
1.0986122886681098,1.6094379124341003,1.791759469228055,1.0932278183912698,4.04305126783455,2.4849066497880004,22.777181564012697,0.0,1.4142135623730951,4.471017781221632,0.9999999322101157,12.806248474865697,12.189749792346026,1.0,1.0
1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4715218511633689,3.091042453358316,2.6390573296152584,13.285330255586423,1.0,1.0,4.150903516103452,0.9999999984834879,12.84523257866513,12.225792407856433,1.0,0.0
0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6079383598074164,2.772588722239781,2.772588722239781,17.578395831246947,0.0,1.0,1.3,0.46211715726000974,13.152946437965905,12.446686306001288,1.0,1.0
1.0986122886681098,1.0986122886681098,1.3862943611198906,0.9151901264301221,2.9444389791664403,2.3978952727983707,9.201630290334425,1.0,1.0,3.7563279941985894,0.9999999994421064,13.228756555322953,12.524775447088862,1.0,1.0
1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5434445932847096,2.4849066497880004,1.6094379124341003,11.74734012447073,1.0,1.0,2.6476404589747453,0.9999999999999312,13.2664991614216,12.564234954823155,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553132,0.0,11.916375287812984,0.0,1.0,0.43588989435406733,1.0,13.564659966250536,12.848735346328837,1.0,0.0
1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7399353420587043,2.995732273553991,1.3862943611198906,17.644545899512405,1.0,1.0,1.3341664064126333,0.9999999999986171,13.601470508735444,12.887590930814028,1.0,1.0
1.0986122886681098,1.0986122886681098,1.0986122886681098,0.49122069692578796,3.1780538303479458,1.0986122886681098,23.46273641330013,1.0,1.0,1.5652475842498528,1.0,13.711309200802088,12.956851469396414,1.0,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.1972245773362196,20.639767440550294,1.0,1.0,1.98997487421324,0.9999999999244973,13.820274961085254,13.056033088193367,1.0,1.0
1.0986122886681098,1.0986122886681098,1.0986122886681098,0.1935746690218617,4.6913478822291435,2.3978952727983707,23.558437978779494,1.0,1.0,2.039607805437114,1.0,13.856406460551018,13.093127968518447,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,32.09361307176243,1.0,1.0,0.9797958971132712,0.9999999999998128,14.0,13.229512462672236,1.0,0.0
1.3862943611198906,1.9459101490553132,2.0794415416798357,0.9254565966984488,3.8501476017100584,5.030437921392435,15.156186855538566,0.0,1.4142135623730951,0.282842712474619,0.9999999945456524,14.071247279470288,13.303758867327685,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,19.390719429665317,0.0,1.0,0.45825756949558405,0.9999999999999966,14.142135623730951,13.376471881628579,1.0,0.0
1.0986122886681098,1.6094379124341003,2.302585092994046,1.1196429198287468,4.204692619390966,4.0943445622221,21.473472006175435,1.0,1.7320508075688772,2.1118712081942874,0.9999999986549745,14.247806848775006,13.475904422338413,1.0,1.0
1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678516167384641,1.6094379124341003,0.6931471805599453,24.939927826679853,0.0,1.0,1.7146428199482247,1.0,14.52583904633395,13.703649149040558,1.0,1.0
1.0986122886681098,1.0986122886681098,1.0986122886681098,0.651437291978395,1.9459101490553132,0.0,15.732132722552274,0.0,1.0,2.4310491562286436,1.0,14.560219778561036,13.739723432442155,1.0,1.0
1.0986122886681098,1.0986122886681098,1.3862943611198906,0.41667866715516666,5.262690188904886,4.795790545596741,14.628738838327793,0.0,1.0,2.630589287593181,0.9640275800758169,14.696938456699069,13.816656614391198,1.0,0.0
1.0986122886681098,1.0986122886681098,1.3862943611198906,0.9282706848185567,2.4849066497880004,1.6094379124341003,25.948603045250817,1.0,1.4142135623730951,3.6193922141707713,1.0,14.866068747318506,13.995713629536723,1.0,0.0
1.0986122886681098,1.0986122886681098,2.5649493574615367,1.426531384577931,4.919980925828125,4.727387818712341,18.95837545782866,1.0,1.4142135623730951,5.03189825016365,0.9999999028347664,14.966629547095765,14.052757736472937,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,11.045361017187261,0.0,1.0,3.609709129556009,0.7615941559557649,15.0,14.088293012285058,1.0,0.0
1.3862943611198906,1.9459101490553132,2.995732273553991,1.547198612726664,5.53338948872752,4.406719247264253,20.785812469085734,0.0,1.7320508075688772,4.159326868617084,0.9999566790618655,15.066519173319364,14.157683426323672,1.0,1.0
1.3862943611198906,1.791759469228055,2.772588722239781,1.4372417206788877,5.4638318050256105,5.905361848054571,17.925679903423468,0.0,1.4142135623730951,2.1563858652847823,0.999999564535708,15.524174696260024,14.457869829265997,1.0,1.0
1.0986122886681098,1.3862943611198906,2.0794415416798357,1.0454294909947737,5.472270673671475,4.6913478822291435,23.265639900935454,1.0,1.4142135623730951,3.181194744117373,0.9999999999942789,15.588457268119896,14.524806367039803,1.0,1.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.0794415416798357,0.6931471805599453,22.80350850198276,1.0,1.0,5.192301994298868,0.9999999999986171,15.652475842498529,14.524462124292246,1.0,0.0
1.0986122886681098,1.6094379124341003,2.4849066497880004,1.1980653898614695,8.049746290952191,1.0986122886681098,8.45872330792301,0.0,1.0,1.044030650891055,0.9999999250805917,15.748015748023622,14.612665739008746,1.0,0.0
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.0,22.47220505424423,0.0,1.4142135623730951,1.004987562112089,0.9999999999999999,15.905973720586866,14.765500330161522,1.0,1.0
0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3089916519601974,5.241747015059643,3.8066624897703196,16.507574019219177,1.0,1.0,2.453568829277059,0.9999665971563038,15.937377450509228,14.798648586948742,1.0,1.0
