0.9525741268224333,1.6094379124341003,2.449489742783178,1.3776138791403054,2.9444389791664403,5.830951894845301,17.029386365926403,0.0,1.0,1.355835153635182,0.6963549298238341,2.302585092994046,2.2915241456346207,0.999997739675702,1.0
0.7310585786300049,2.0794415416798357,3.4641016151377544,1.7896061019118146,4.060443010546419,6.0,9.1104335791443,0.0,1.0,0.9082585601768908,0.5817593768418362,2.8903717578961645,2.8814431271518632,0.9999938558253978,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,0.6931471805599453,1.0,16.673332000533065,0.0,1.0,0.6312717768418578,0.9933071490757152,2.995732273553991,2.987700101856727,0.9975273768433652,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,5.209486152841421,2.0,4.0,0.0,1.0,0.13976194237515863,0.7310585786300049,3.1354942159291497,3.1285133847878095,0.9999996940977731,0.0
0.9525741268224333,1.791759469228055,2.6457513110645907,1.426807625435188,5.978885764901122,2.0,8.468175718535841,0.0,1.0,0.6205764877251098,0.8069013157667836,3.2188758248682006,3.2100368762009963,0.9999999999993086,1.0
0.9525741268224333,1.3862943611198906,1.7320508075688772,0.8682326877053179,3.6635616461296463,4.898979485566356,13.527749258468683,0.0,1.0,0.30010459245033816,0.9820137900379085,3.367295829986474,3.3593331775634567,0.9999999999999953,0.0
0.8807970779778824,1.3862943611198906,1.7320508075688772,0.0,2.302585092994046,2.6457513110645907,13.626077939010916,0.0,1.0,1.1786549963416462,0.9820137900379085,3.4657359027997265,3.456316680883235,0.9999999999999873,0.0
0.7310585786300049,1.0986122886681098,1.7320508075688772,1.001598722043913,3.784189633918261,2.8284271247461903,13.291726750125433,0.0,1.0,0.8458682675776092,0.9352330313932145,3.4965075614664802,3.487375077903208,0.9999999997210531,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,0.6931471805599453,1.0,17.74823934929885,0.0,1.0,0.19885085874516517,0.9990889488055994,3.58351893845611,3.5745903077118086,0.999999999986112,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,2.302585092994046,1.4142135623730951,17.74823934929885,0.0,1.0,0.01980262729617973,0.9996646498695335,3.6109179126442243,3.602231647388264,0.999999999994891,0.0
0.8807970779778824,1.3862943611198906,1.7320508075688772,1.2090657550356805,2.8903717578961645,1.4142135623730951,19.078784028338912,0.0,1.4142135623730951,1.7526720805200082,0.9352330313932145,3.8066624897703196,3.7857792788538958,1.0,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,1.3862943611198906,1.4142135623730951,15.7797338380595,1.0,1.0,3.0140632302387145,0.8807970779778824,3.912023005428146,3.8745288010005656,0.9999999999999998,0.0
0.7310585786300049,0.6931471805599453,1.4142135623730951,0.8270658982209338,1.9459101490553132,2.23606797749979,16.401219466856727,1.0,1.4142135623730951,2.7781979610042917,0.9525741268224333,3.9512437185814275,3.9110225050945626,1.0,0.0
0.7310585786300049,0.6931471805599453,2.449489742783178,1.5534574342414407,3.367295829986474,5.291502622129181,7.483314773547883,0.0,1.0,3.000222178826843,0.7310585786300049,4.04305126783455,3.996547960497834,0.9975273768433652,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,0.6931471805599453,1.0,14.38749456993816,0.0,1.0,2.631888840136646,0.9933071490757152,4.07753744390572,4.032646447751885,1.0,0.0
0.8807970779778824,1.0986122886681098,2.0,1.3441502892162023,3.4965075614664802,3.7416573867739413,9.192388155425117,0.0,1.0,0.797507195884188,0.9241418199787564,4.174387269895637,4.129067998280486,0.9999999979388463,0.0
0.7310585786300049,0.6931471805599453,1.4142135623730951,0.9818752466581485,2.6390573296152584,2.23606797749979,24.041630560342615,0.0,1.4142135623730951,0.44468582126144574,0.9975273768433652,4.23410650459726,4.188593573125209,1.0,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,3.332204510175204,2.23606797749979,29.393876913398138,0.0,1.4142135623730951,1.0681530811834012,0.9975273768433652,1.3862943611198906,1.3609765531356006,0.9525741268224333,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,1.0986122886681098,1.4142135623730951,5.916079783099616,0.0,1.0,3.330059353828816,0.9525741268224333,4.2626798770413155,4.2110900227464905,1.0,0.0
0.7310585786300049,0.6931471805599453,1.0,0.0,1.791759469228055,0.0,29.58039891549808,0.0,1.0,1.5789787049493917,0.9990889488055994,4.276666119016055,4.225811324964407,1.0,1.0
0.7310585786300049,0.6931471805599453,1.0,0.0,2.772588722239781,5.0990195135927845,22.67156809750927,0.0,1.4142135623730951,1.6034198401085373,0.9990889488055994,4.290459441148391,4.2400309493514925,1.0,1.0
0.7310585786300049,0.6931471805599453,2.8284271247461903,1.5894684646132493,3.4011973816621555,5.385164807134504,13.633781573723411,0.0,1.0,3.498324092392878,0.5621765008857981,4.356708826689592,4.3017651530710745,0.9933071490757152,0.0
